250.607092,236,157.655361
160.399764,133,158.124206
284.991255,281,159.223458
841.366424,1000,162.796919
94.044908,83,163.092956
89.139875,77,163.35943
200.751185,182,163.993063
232.970869,213,164.752454
181.601222,168,165.336866
153.111569,126,165.779389
88.85971,77,166.039948
397.253115,429,167.508719
167.411523,136,167.986846
193.068684,173,168.597345
224.663187,207,169.307003
224.702184,208,170.045627
82.243335,65,170.272718
86.240916,77,170.539382
196.278082,174,171.138558
226.978693,209,171.861876
89.966391,81,172.151694
213.07644,196,172.829594
91.109162,81,173.113915
217.144259,199,173.846909
458.174008,514,175.654812
201.007062,178,176.30219
185.419176,150,176.814371
207.82888,188,177.486789
216.612126,196,178.171525
177.441996,159,178.733047
92.434574,78,179.003103
162.154005,137,179.485345
272.341687,268,180.430902
181.037063,164,180.993343
91.940959,83,181.279249
196.26108,178,181.890057
219.817694,202,182.608212
186.676901,170,183.209142
248.002612,247,184.077699
1199.774098,1000,187.598994
86.899331,76,187.867338
221.90178,205,188.593846
192.770121,176,189.209065
99.777919,90,189.52329
85.716106,72,189.788699
83.997646,72,190.039918
360.521076,397,191.414063
589.322423,592,193.49421
238.70033,227,194.282976
87.354684,73,194.531934
82.522011,70,194.772099
201.633051,178,195.394182
279.985513,279,196.375624
246.727004,233,197.169531
214.563705,196,197.843856
95.020886,89,198.155057
198.042767,175,198.781835
236.55101,220,199.542535
218.957068,202,200.265193
311.954719,319,201.376148
220.669547,206,202.094726
236.075696,221,202.867119
91.872553,83,203.160006
186.37504,151,203.695854
144.568493,126,204.138837
247.314652,230,204.946303
95.273822,82,205.236115
96.059082,82,205.528488
88.929182,76,205.80356
200.693815,183,206.437537
597.603793,596,208.533523
181.164202,166,209.113033
93.219595,81,209.404297
219.228121,200,210.114173
248.153942,243,210.967918
402.972941,444,212.517946
169.586899,143,213.018962
92.264961,80,213.302213
87.224296,73,213.557871
102.239624,96,213.893292
96.597473,89,214.205072
203.802771,182,214.837862
221.211635,201,215.544388
171.173519,156,216.081483
217.317865,195,216.765949
218.728404,198,217.437512
224.799862,207,218.138588
234.237198,221,218.93712
201.611317,188,219.602095
192.724934,169,220.181396
193.541223,180,220.804957
99.902057,85,221.108644
91.965567,77,221.381161
306.581288,316,222.478308
191.810857,175,223.088102
85.197963,76,223.35481
206.997044,184,224.000906
91.018756,80,224.284567
90.860153,83,224.571817
166.507975,144,225.06062
388.831991,437,226.605858
171.36044,140,227.092484
239.544418,231,227.899163
96.018636,86,228.205065
173.455277,150,228.737905
207.479046,192,229.413596
93.413097,78,229.691003
197.511047,184,230.329058
185.528779,166,230.926815
92.590284,82,231.210377
195.903907,177,231.835675
231.961561,223,232.62206
239.92233,225,233.397624
231.62678,222,234.169894
242.554949,238,235.006299
134.277899,103,235.372313
208.871035,188,236.011634
224.847199,210,236.76793
236.287261,221,237.535859
211.152561,197,238.212506
143.584635,113,238.616245
252.079008,238,239.452132
90.255139,81,239.742098
237.108724,219,240.524141
182.161128,158,241.082998
195.413487,179,241.699624
202.070976,180,242.321723
396.619647,437,243.858688
231.762717,221,244.642785
206.309624,190,245.310381
158.357561,125,245.737444
238.245248,223,246.527428
208.26148,189,247.189312
191.448947,170,247.774315
180.20024,156,248.336673
326.245378,351,249.564996
209.40886,192,250.242702
91.054565,81,250.532003
203.82283,187,251.208544
129.793468,98,251.555822
90.517409,79,251.839013
238.750047,221,252.61444
207.978747,188,253.249166
197.944589,182,253.882371
133.867067,113,254.292719
222.716274,216,255.063786
214.733202,201,255.768391
89.307751,77,256.041099
91.239091,82,256.332897
153.065948,128,256.78031
201.746207,183,257.410137
218.435932,201,258.115684
92.550514,82,258.40303
231.252789,216,259.156771
85.309621,76,259.417543
165.927983,141,259.912546
315.83395,342,261.097832
281.001662,276,262.073596
216.750596,201,262.775672
288.886474,284,263.784933
308.107884,318,264.905499
85.457525,72,265.16234
217.129048,196,265.858602
196.553918,170,266.441369
128.997157,130,266.892991
165.034561,135,267.372471
203.356852,180,268.000977
379.015342,433,269.527981
268.990307,265,270.445541
216.472553,194,271.12426
159.497169,125,271.575109
155.787273,128,272.026795
209.073598,190,272.683228
596.938533,591,274.764793
198.569873,177,275.378697
301.933119,315,276.489033
165.332937,133,276.958809
165.280822,143,277.461544
128.682511,96,277.788194
259.127411,248,278.656885
222.111811,204,279.366343
199.741134,176,279.969179
237.682427,224,280.737757
95.369789,80,281.024315
223.138685,203,281.744739
198.413058,173,282.357749
79.437756,69,282.603504
93.583868,85,282.900361
137.670286,108,283.26641
226.414422,205,283.961187
86.202035,76,284.234538
193.462602,177,284.859051
155.284817,127,285.296457
202.688489,180,285.9082
221.209815,203,286.624894
249.632439,238,287.477738
92.361982,83,287.765926
248.777842,237,288.581205
300.478086,309,289.661227
84.833525,75,289.93021
365.473224,401,291.336231
216.10338,195,292.027064
331.800374,357,293.287143
143.831785,158,293.833696
206.371856,188,294.492574
95.968487,86,294.799195
278.134219,268,295.73664
196.614294,172,296.34264
249.431254,242,297.191612
196.224394,172,297.801959
213.895946,202,298.488355
103.242129,94,298.822918
204.891336,185,299.46372
394.483899,446,301.006647
178.387684,149,301.518932
195.266631,184,302.169316
385.20815,435,303.714543
221.525222,203,304.422457
170.806683,152,304.944187
86.254285,72,305.200019
251.681999,239,306.031426
171.6078,152,306.56999
184.636089,161,307.130619
219.834592,201,307.843355
86.324774,71,308.090757
237.910823,217,308.845706
387.524758,436,310.352499
209.581049,195,311.0507
276.326569,269,311.972388
229.603153,211,312.701094
128.209184,97,313.045937
96.797887,88,313.353291
93.457922,84,313.644779
179.076616,165,314.211122
203.945617,193,314.896629
216.568092,202,315.637063
235.770872,223,316.403476
81.407046,65,316.636867
97.693447,91,316.959607
212.574145,195,317.640875
182.541562,161,318.190971
91.808984,83,318.481441
229.238885,216,319.237509
395.238603,450,320.819618
83.56341,73,321.07489
221.093888,201,321.781272
321.315688,344,322.992159
96.638962,83,323.291049
390.361618,443,324.822451
264.330304,256,325.728989
784.411272,1000,329.301129
178.04081,153,329.829983
172.140343,152,330.35967
83.187192,70,330.611097
263.34089,258,331.5095
91.898877,82,331.806822
217.751479,198,332.496313
280.234524,278,333.456151
169.334864,140,333.950912
300.267204,315,335.062115
214.49183,197,335.746309
94.871896,81,336.028976
204.447557,183,336.680121
82.454104,72,336.932262
89.248459,73,337.199033
86.141846,75,337.461057
221.933725,211,338.216419
90.833809,79,338.492788
194.606152,173,339.09288
98.553753,90,339.410459
127.549778,94,339.74293
224.999126,206,340.480731
89.065969,80,340.762738
210.55635,195,341.442431
171.056997,135,341.900317
210.277779,196,342.588195
198.206136,183,343.233354
221.597199,207,343.937736
90.124799,83,344.238102
105.213095,94,344.571772
230.430508,220,345.349755
138.416692,110,345.736607
208.280224,190,346.382434
98.274986,93,346.698653
205.478934,187,347.348429
89.076619,75,347.615021
324.096596,346,348.829463
222.805471,198,349.522034
155.11704,128,349.980291
235.556398,225,350.76419
91.890662,77,351.035431
209.220104,192,351.715225
196.498556,184,352.332977
162.398781,135,352.810902
197.536377,179,353.428129
247.484037,234,354.238518
82.489109,73,354.495591
84.334669,77,354.773031
102.277626,92,355.099216
231.180727,220,355.874665
207.006865,189,356.528463
237.353956,226,357.324316
182.638297,165,357.907594
172.442614,139,358.402508
97.065913,86,358.697795
162.056794,140,359.179853
108.191645,104,359.535924
294.615723,293,360.557447
213.687805,193,361.230113
209.54632,199,361.925269
89.090698,75,362.185526
388.817054,445,363.784389
387.950173,436,365.296172
177.203364,161,365.85167
100.376556,87,366.160691
201.527185,189,366.837327
89.449652,85,367.136844
99.532915,84,367.433037
275.249403,270,368.376251
235.047265,224,369.161619
233.70475,213,369.893606
245.840954,234,370.706895
207.730774,187,371.362723
197.733571,187,371.999757
786.676929,750,374.650467
260.833403,251,375.545195
95.037174,89,375.865027
401.213737,420,377.35938
272.956484,267,378.29182
191.627941,168,378.867909
241.760984,231,379.671815
164.297868,137,380.158891
205.817473,189,380.824146
93.720585,84,381.122152
158.925461,131,381.590429
198.963783,182,382.221947
206.115733,183,382.8502
107.973439,84,383.143654
202.434872,191,383.818055
193.712561,182,384.445683
209.267736,195,385.118529
264.304206,254,385.98632
177.428611,156,386.52971
93.89163,79,386.816272
207.001487,191,387.488972
95.819327,82,387.760617
94.706561,85,388.064189
223.345565,206,388.779664
84.002763,71,389.034254
205.605007,192,389.693746
272.797479,263,390.600887
296.717287,301,391.636193
92.196658,81,391.917955
104.36579,92,392.242088
258.875557,252,393.123237
185.866766,174,393.725874
283.782251,282,394.686951
207.684249,191,395.369868
88.263517,79,395.644372
185.55748,167,396.219995
337.612223,364,397.492438
200.674762,182,398.107361
182.383271,160,398.688431
197.050096,177,399.319949
227.906115,215,400.067819
83.926948,73,400.331639
218.589744,200,401.020998
197.988521,183,401.666806
85.208893,73,401.915434
317.838097,341,403.11906
177.081729,150,403.654573
227.924756,213,404.407796
196.668554,179,405.033241
180.491348,161,405.614259
211.698748,190,406.286593
225.986705,210,407.01893
247.611879,236,407.850124
88.84592,77,408.117723
186.224665,167,408.699704
273.856397,269,409.625223
179.56425,158,410.176577
206.48876,186,410.824917
266.493301,263,411.758814
130.19107,99,412.099
191.159492,166,412.678599
115.157691,113,413.059688
246.279092,236,413.86324
160.938421,134,414.322102
134.485417,146,414.83042
202.221941,188,415.477152
242.40897,228,416.277236
189.027185,159,416.837569
181.494538,148,417.347699
94.585739,84,417.643233
354.287471,397,419.057289
119.870333,89,419.367679
206.484873,190,420.052227
242.839022,234,420.876887
216.618044,199,421.556658
174.069438,152,422.083288
185.476827,165,422.649912
225.71503,211,423.370493
212.53695,192,424.056384
319.278352,335,425.224651
84.949536,72,425.47643
192.443078,169,426.070589
206.478372,194,426.737449
202.43285,186,427.395869
176.053162,169,427.965529
195.676236,183,428.607811
180.135332,157,429.149875
387.834469,437,430.692747
208.285166,187,431.341929
188.956187,176,431.972044
386.607326,437,433.493098
186.150636,165,434.072194
138.27877,105,434.434191
89.501996,81,434.713028
198.656312,178,435.343922
92.781272,81,435.626965
204.364192,184,436.257691
203.251905,181,436.886395
200.781384,183,437.533399
84.662015,74,437.793684
223.048143,204,438.511176
134.819688,103,438.873276
181.499762,167,439.448706
354.846165,388,440.793187
809.149705,1000,444.345235
220.947608,201,445.039881
219.667468,200,445.754039
227.680411,207,446.459228
187.740685,170,447.058317
178.008133,149,447.593969
391.982907,453,449.185543
86.637905,75,449.448514
88.96949,74,449.720717
186.560304,168,450.303405
93.004826,84,450.589352
224.044149,207,451.310275
243.446234,229,452.103056
201.905716,180,452.726721
266.301342,264,453.64255
88.425898,80,453.915091
89.479639,81,454.196941
115.676461,91,454.518651
201.258657,189,455.175185
108.726679,81,455.466176
224.71809,204,456.17525
325.181775,340,457.355477
132.762947,100,457.722354
204.911884,190,458.38031
97.040158,82,458.659635
220.182677,203,459.412683
196.317059,176,460.02478
259.901566,259,460.920435
111.713609,108,461.292901
181.644749,163,461.858802
98.580877,84,462.162611
240.051712,226,462.92738
164.198661,135,463.39989
213.431855,197,464.086992
219.117292,199,464.780896
218.663774,199,465.480928
209.38949,195,466.169155
241.780557,227,467.016825
99.138192,87,467.324997
90.93487,83,467.612817
180.463564,155,468.142321
116.341814,116,468.556142
255.678349,245,469.417799
167.376667,146,469.930698
191.970857,168,470.51041
80.506909,70,470.759213
384.422075,435,472.302023
155.595519,126,472.733965
207.365274,187,473.369223
93.62723,88,473.676962
241.83879,231,474.480599
182.49736,164,475.055038
178.743226,171,475.656258
407.54589,465,477.298613
186.111404,157,477.848469
94.910521,82,478.131535
89.985718,82,478.419003
92.017091,82,478.711545
207.445716,186,479.380478
80.617886,68,479.615481
184.409036,168,480.212225
240.290965,228,481.005226
207.353612,191,481.678452
225.178688,207,482.389088
167.699935,143,482.893156
199.935117,180,483.518926
93.028011,82,483.800796
239.283845,222,484.564529
205.491471,186,485.202813
239.740623,226,485.992799
209.267431,193,486.684266
96.540299,89,486.989026
240.152412,222,487.775501
209.029131,190,488.433104
268.822478,264,489.344211
156.318717,129,489.795425
90.43885,76,490.067179
276.46705,272,491.012246
150.421391,131,491.465585
225.147402,205,492.186572
188.603389,163,492.756521
93.303912,76,493.029461
176.227501,158,493.582299
311.06261,333,494.743907
92.349093,77,495.013202
200.434521,179,495.641119
221.376432,197,496.326637
232.54884,219,497.074967
226.857306,203,497.783279
210.462625,197,498.477549
84.117883,73,498.727893
220.81594,199,499.427645
315.874073,321,500.557079
94.224249,85,500.849749
108.067066,81,501.136714
229.322107,209,501.860468
233.756425,219,502.618845
205.501133,183,503.277154
189.498975,167,503.86244
215.844448,199,504.555598
176.135752,163,505.127838
95.862799,83,505.414729
201.867041,186,506.088552
192.890772,170,506.677553
212.71447,196,507.366514
607.450747,651,509.642638
205.272406,195,510.325654
137.459509,106,510.700118
85.367091,76,510.967226
183.215153,166,511.546947
236.752328,219,512.317647
260.336596,253,513.211584
275.389852,270,514.161311
111.080465,106,514.528897
92.106515,77,514.803988
91.459387,74,515.060193
246.073308,235,515.883332
157.159675,130,516.346262
218.365485,201,517.041024
152.043759,127,517.474069
213.177995,197,518.14023
167.291822,140,518.649018
211.296688,195,519.321455
199.7674,177,519.922895
98.634016,87,520.227841
183.391135,179,520.849534
217.112936,199,521.544214
311.425888,319,522.644799
87.091989,75,522.908027
230.616427,217,523.661746
86.201417,77,523.939645
344.181161,387,525.29915
92.754148,85,525.598191
201.068685,185,526.244117
225.08179,205,526.966596
242.317107,227,527.79073
240.383624,232,528.590546
199.075124,187,529.229812
187.671702,163,529.810319
201.317229,178,530.42198
334.952062,376,531.723679
198.343637,188,532.399912
197.559238,176,533.010839
97.755326,85,533.30715
391.533603,443,534.870341
190.069159,166,535.466684
271.204147,269,536.400008
176.602114,145,536.898206
219.366378,200,537.585164
234.48192,214,538.330217
420.29229,441,539.879903
348.187346,385,541.210667
274.30054,267,542.16998
199.653271,183,542.820239
345.400413,371,544.131126
93.391729,78,544.397278
125.198487,96,544.744608
385.697862,442,546.295599
234.443479,217,547.029122
236.263543,219,547.817078
195.93953,178,548.418527
92.72866,81,548.696373
215.137381,196,549.381242
251.941981,248,550.226708
398.307244,454,551.819541
187.214046,169,552.409839
219.327954,201,553.108826
86.461183,73,553.355622
205.346648,186,553.978461
241.262049,229,554.78137
243.914353,228,555.574328
206.872084,183,556.209556
282.09909,277,557.189878
165.671806,140,557.705197
106.669412,101,558.065922
202.120537,177,558.689103
181.79246,154,559.226435
811.335539,1000,562.829436
227.145484,208,563.566931
86.553375,70,563.810504
110.318123,101,564.161661
196.25129,174,564.77573
201.462649,181,565.420318
196.619076,181,566.04645
100.240008,92,566.363124
388.792796,440,567.875449
207.394439,190,568.541316
89.083522,75,568.801744
127.840242,98,569.135206
99.49586,87,569.443079
230.541351,213,570.180633
213.671003,188,570.835135
91.029909,83,571.131504
336.255624,377,572.411832
82.626467,75,572.685483
84.214022,71,572.937786
208.931803,190,573.601886
426.439018,453,575.206398
84.620882,69,575.44323
198.795597,173,576.06995
93.29144,84,576.366934
178.734977,145,576.876552
177.910886,159,577.448357
203.717451,184,578.07113
88.053304,80,578.350037
216.568623,210,579.071191
125.524121,124,579.490567
206.44599,194,580.173768
206.651924,186,580.825375
150.924223,124,581.25889
196.574143,183,581.915311
82.374933,70,582.170231
180.874522,162,582.750174
204.853429,188,583.413534
236.949239,215,584.162688
156.907925,124,584.591355
97.145284,91,584.907315
289.939584,291,585.922353
92.57743,80,586.189499
226.389359,207,586.913951
180.087252,155,587.464384
226.705727,210,588.186804
182.047433,149,588.704756
199.03861,194,589.377429
94.737122,84,589.671114
213.291713,190,590.342571
209.344732,189,590.997562
83.143861,73,591.243183
274.175961,264,592.169157
87.471811,75,592.430514
89.798116,75,592.685469
237.896976,220,593.446541
252.312092,242,594.296496
89.054432,82,594.585197
236.647043,227,595.382226
203.549132,187,596.033913
89.072745,76,596.301371
90.97912,76,596.563885
242.897871,228,597.359248
241.69674,222,598.12921
160.476748,133,598.603276
259.40441,250,599.465952
331.523803,367,600.739006
204.361734,180,601.365264
258.406971,251,602.242964
95.076509,78,602.513792
223.138786,208,603.232734
230.594591,213,603.968561
219.398364,203,604.68872
241.952666,232,605.501491
272.45213,269,606.438094
84.625803,73,606.68338
238.724561,227,607.477152
202.852979,178,608.108103
80.890213,72,608.363619
180.837458,169,608.948562
199.739692,178,609.570401
93.28074,79,609.852597
388.35946,433,611.375032
205.610252,180,612.003435
219.637481,205,612.71372
88.671092,79,613.000663
213.026388,195,613.688043
87.738216,77,613.955982
222.339277,199,614.641019
197.141958,168,615.235504
184.494901,170,615.828986
214.812804,195,616.530743
205.469874,182,617.164394
195.835055,183,617.799292
217.067114,201,618.483304
92.24585,80,618.762772
806.686118,1000,622.266279
225.284463,215,623.02508
198.574468,177,623.632189
85.450722,73,623.888406
564.246572,554,625.867073
90.376123,79,626.148767
208.042856,189,626.829305
91.976826,75,627.093742
81.029619,70,627.342239
85.405556,69,627.583977
358.962466,404,628.97592
139.023815,109,629.364399
402.371749,423,630.824773
408.495032,438,632.369912
243.181554,238,633.193779
273.963615,272,634.15101
226.998396,208,634.899055
634.395877,645,637.18298
217.427894,199,637.888829
224.754421,206,638.601203
321.626667,340,639.781507
194.136323,173,640.401891
90.979949,83,640.699371
151.717424,125,641.138864
132.34723,101,641.494264
93.207273,81,641.766719
112.018753,102,642.120267
227.394492,209,642.856003
177.848522,164,643.415504
202.003787,188,644.057702
391.823924,439,645.57147
106.146252,100,645.91912
299.662694,300,646.953839
84.946798,68,647.193904
193.176317,179,647.848174
183.272363,160,648.400972
267.299136,268,649.318279
85.687059,73,649.572723
193.554763,173,650.168998
330.652329,355,651.397758
212.011785,190,652.079176
306.49719,310,653.146695
394.717754,445,654.725013
84.791955,76,654.991345
213.728283,193,655.694876
271.961045,266,656.632763
86.523986,74,656.887518
174.297692,161,657.452002
233.839391,221,658.209718
242.65866,230,659.014588
226.782411,204,659.769116
273.072445,269,660.69498
206.354692,183,661.328589
196.95238,179,661.950805
172.930135,145,662.456713
250.854724,245,663.335203
258.156421,247,664.185728
210.671125,195,664.858054
222.886863,205,665.58304
215.722568,194,666.249311
204.278096,183,666.87747
190.487738,173,667.478285
264.285629,254,668.359259
205.244527,191,669.00596
638.075154,641,671.238855
400.61593,425,672.747471
234.928923,216,673.498521
277.313272,275,674.450783
1392.667515,1000,7.460257
103.354247,65,7.727411
40.94797,35,7.876495
1402.793525,1000,12.424516
1388.444102,1000,16.921472
103.551723,67,17.262469
74.733376,54,17.540195
110.916913,78,17.929234
1384.822495,1000,22.745127
86.072714,57,23.01613
99.460163,65,23.33733
1471.361484,1000,27.600371
66.608741,48,27.802619
1412.335905,1000,32.154664
228.228009,146,32.991755
238.91637,147,33.782146
138.444648,96,34.313562
1383.201147,1000,38.797791
1364.198574,1000,43.387656
1396.401561,1000,47.59519
1390.204078,1000,52.284405
1382.393188,1000,56.71434
102.908845,69,57.019538
99.288209,65,57.376937
72.300547,53,57.665275
20.216884,16,57.750789
1384.889638,1000,63.083723
1361.380489,1000,67.549095
99.85624,68,67.869435
1374.807092,1000,72.035094
1383.935293,1000,76.544362
92.033282,64,76.843359
1386.817231,1000,81.652277
1397.314077,1000,86.396374
258.813348,178,87.232731
112.332902,71,87.554729
1391.707721,1000,91.728809
1411.179563,1000,96.199619
1372.858603,1000,100.546936
1381.535286,1000,105.186265
98.937734,64,105.496425
112.276985,72,105.809856
95.023725,65,106.21866
73.697371,55,106.498783
92.99856,64,106.795654
70.428789,52,107.018295
83.308632,58,107.266654
173.875166,141,107.87339
1400.855986,1000,112.250518
1369.973766,1000,116.646528
1383.156292,1000,120.822396
72.991098,56,121.171578
73.459117,53,121.457069
86.402185,57,121.727191
1396.241409,1000,126.159753
110.672371,76,126.481854
38.391595,33,126.638936
1433.714037,1000,130.825567
83.185403,59,131.082631
1357.34063,1000,135.258972
1365.302246,1000,139.404628
87.330527,60,139.667226
70.467611,50,139.905657
252.70736,176,140.648152
1418.755001,1000,144.79296
1380.533123,1000,148.953541
1370.723523,1000,153.099808
1403.350483,1000,157.224099
118.425555,78,157.566747
117.281273,78,157.900564
1377.515689,1000,162.557279
98.579146,67,162.869012
1473.081468,1000,167.062044
251.242778,175,167.820223
1363.469464,1000,172.031294
1389.823218,1000,176.239712
1520.917706,1000,180.416785
110.481629,77,180.769149
101.004928,68,181.071095
1392.627304,1000,185.322134
110.474059,77,185.677445
133.43657,92,186.082264
124.502537,85,186.447458
95.225278,63,186.738426
271.400186,186,187.559217
57.877193,56,187.820559
1382.065054,1000,192.006327
104.076875,70,192.332229
108.591017,69,192.622558
1409.256342,1000,196.858528
1405.039924,1000,201.075068
143.411384,103,201.530148
1378.023649,1000,205.913146
83.19748,58,206.180294
73.23606,57,206.43876
85.817605,58,206.693379
106.227498,70,206.988346
111.27226,73,207.313116
65.751535,48,207.515939
117.433163,88,207.886233
102.836592,65,208.185522
1381.048054,1000,212.36962
1358.907901,1000,216.59331
1377.430269,1000,220.772433
87.585189,59,221.041412
1427.700251,1000,225.244488
109.651676,69,225.538065
1377.998596,1000,229.699491
1412.951112,1000,233.926226
1372.942663,1000,238.114656
1373.225345,1000,242.414191
112.819342,74,242.734042
109.236795,71,243.038482
81.813861,60,243.302448
97.753531,64,243.588902
1389.80944,1000,247.83083
259.238556,190,248.643571
102.521029,67,248.944568
37.081997,32,249.091908
1485.398972,1000,253.234833
1464.120247,1000,257.431054
86.8524,63,257.713806
68.729016,52,257.953308
1418.24551,1000,262.182737
1388.459788,1000,266.493269
92.25723,63,266.779008
78.101132,58,267.027104
100.014454,70,267.323779
1394.101932,1000,271.493756
72.48261,55,271.74476
105.84534,68,272.04577
1380.930524,1000,276.220411
104.762511,70,276.539688
1342.004316,1000,280.70805
89.851706,60,280.972271
55.331713,55,281.220998
82.076175,59,281.491574
1375.597153,1000,285.698993
107.904606,73,286.024554
105.029626,71,286.320875
88.908756,60,286.586998
103.059732,67,286.89133
100.936551,73,287.225822
76.583874,56,287.486839
83.782301,59,287.747613
117.898743,77,288.085615
88.121794,70,288.395689
166.282436,103,288.843449
104.635811,68,289.135326
86.06175,61,289.402609
1385.236609,1000,293.610977
1422.206902,1000,297.94865
69.957136,55,298.198485
80.815591,56,298.45963
1397.133153,1000,302.655836
109.417211,77,302.997699
